window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
4261,5000,Resource-contention / compute dominated,aggressive,conservative,0,4685,1554,2813,71,655,7.6324,32.6526,0.1392,0.0762,0.600427,0.331697,60.2852
4262,5000,Serialized-memory dominated,conservative,conservative,0,4697,1699,2773,62,804,7.7334,33.215,0.2316,0.0728,0.590377,0.36172,60.7338
4263,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5067,1880,2742,66,442,7.3762,31.3814,0.2158,0.0738,0.541149,0.371028,58.5442
4264,5000,Control dominated,conservative,aggressive,0,8612,1815,4749,58,686,10.5344,44.3508,0.4056,0.1234,0.55144,0.210752,88.9328
4265,5000,Control dominated,conservative,conservative,1,8758,1653,4828,65,589,9.745,43.2002,0.4034,0.1266,0.551267,0.188742,83.2564
4266,5000,High-MLP memory dominated,aggressive,conservative,0,4852,1792,2796,55,913,8.117,35.726,0.232,0.074,0.576257,0.369332,64.0498
4267,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4442,1736,2449,55,680,8.112,35.8096,0.2532,0.0644,0.551328,0.390815,63.7432
4268,5000,Control dominated,conservative,aggressive,0,7866,1838,4151,51,430,10.4884,46.5076,0.3952,0.108,0.527714,0.233664,87.537
4269,5000,High-MLP memory dominated,aggressive,aggressive,0,8561,1669,4703,60,1035,10.3942,44.575,0.3474,0.1234,0.549352,0.194954,86.7088
4270,5000,High-MLP memory dominated,aggressive,aggressive,0,8053,1625,4488,56,826,10.1392,45.0916,0.3752,0.1158,0.557308,0.201788,84.272
4271,5000,High-MLP memory dominated,aggressive,aggressive,0,9164,1962,4938,67,943,9.7394,42.4188,0.3534,0.1302,0.538848,0.214099,81.9694
4272,5000,Control dominated,conservative,conservative,1,8464,1850,4551,60,669,10.1542,44.2912,0.3808,0.1168,0.537689,0.218573,83.8028
4273,5000,Resource-contention / compute dominated,aggressive,conservative,0,4611,1816,2428,57,555,8.062,35.3302,0.2236,0.0652,0.526567,0.393841,63.52
4274,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4914,1787,2813,70,394,7.477,32.7642,0.1986,0.0758,0.572446,0.363655,59.6608
4275,5000,High-MLP memory dominated,aggressive,aggressive,0,8772,1762,4839,58,857,10.0798,44.3754,0.3832,0.1256,0.551642,0.200866,85.2848
4276,5000,High-MLP memory dominated,aggressive,aggressive,0,8197,1768,4485,56,926,10.1384,45.1332,0.3638,0.1176,0.547151,0.215689,84.189
4277,5000,Control dominated,conservative,conservative,1,8133,1792,4478,54,485,10.1028,45.384,0.4054,0.1162,0.550596,0.220337,85.8234
4278,5000,Serialized-memory dominated,conservative,conservative,0,4978,1796,2866,63,908,7.719,33.614,0.195,0.0764,0.575733,0.360787,60.8398
4279,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4920,1752,2924,59,484,7.538,32.5652,0.2222,0.0784,0.594309,0.356098,60.328
4280,5000,High-MLP memory dominated,aggressive,aggressive,0,8166,1667,4493,58,793,10.1296,44.8964,0.3792,0.1186,0.550208,0.204139,85.845
4281,5000,High-MLP memory dominated,aggressive,aggressive,0,8296,1544,4554,61,787,9.9656,44.0832,0.3102,0.1182,0.548939,0.186114,82.1886
4282,5000,Control dominated,conservative,conservative,1,7798,1853,4204,54,735,10.5536,45.9258,0.385,0.1096,0.539113,0.237625,86.267
4283,5000,Resource-contention / compute dominated,aggressive,conservative,0,4813,1747,2683,62,742,7.9436,34.4808,0.2316,0.0702,0.557449,0.362975,62.858
4284,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4889,1752,2829,72,457,7.4628,33.2418,0.2516,0.076,0.578646,0.358355,59.965
4285,5000,Control dominated,conservative,aggressive,0,8183,1804,4567,57,446,10.0372,44.6858,0.431,0.1198,0.558108,0.220457,84.1726
4286,5000,Control dominated,conservative,conservative,1,8084,1518,4376,62,736,9.93,44.2512,0.3698,0.1146,0.541316,0.187778,80.9678
4287,5000,Serialized-memory dominated,conservative,conservative,0,4875,1704,3053,55,756,7.9848,34.9026,0.1976,0.0802,0.626256,0.349538,64.0298
4288,5000,Serialized-memory dominated,conservative,conservative,0,5165,2113,2626,62,821,7.4132,32.2772,0.194,0.072,0.508422,0.4091,58.6928
4289,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4636,1639,2680,57,717,8.4,36.4254,0.2962,0.07,0.578085,0.353538,64.6604
4290,5000,High-MLP memory dominated,aggressive,aggressive,0,8747,1846,4776,65,882,9.6934,42.9574,0.3994,0.1264,0.546016,0.211044,82.1356
4291,5000,High-MLP memory dominated,aggressive,aggressive,0,8158,1733,4404,55,822,10.2348,45.3818,0.3534,0.1128,0.539838,0.21243,84.1888
4292,5000,High-MLP memory dominated,aggressive,aggressive,0,8494,1576,4837,64,885,9.8722,43.413,0.3932,0.1268,0.569461,0.185543,81.7764
4293,5000,Control dominated,conservative,conservative,1,8280,2031,4367,58,641,10.0038,44.5532,0.4068,0.114,0.527415,0.24529,82.627
4294,5000,Resource-contention / compute dominated,aggressive,conservative,0,4502,1627,2567,62,624,7.9852,34.8538,0.205,0.0688,0.570191,0.361395,62.8986
4295,5000,Serialized-memory dominated,conservative,conservative,0,5150,1878,3039,59,933,7.477,31.627,0.191,0.0802,0.590097,0.36466,60.4482
4296,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4632,1809,2561,52,666,8.2326,35.5588,0.2238,0.0676,0.552893,0.390544,64.8664
4297,5000,Control dominated,conservative,aggressive,0,8907,1864,4890,63,360,9.707,42.9224,0.2748,0.1268,0.549006,0.209274,81.483
4298,5000,Control dominated,conservative,conservative,1,8251,1822,4436,56,629,10.2794,44.9474,0.3158,0.1158,0.537632,0.220822,85.0454
4299,5000,Control dominated,conservative,conservative,0,5235,1789,3171,59,664,7.6168,32.004,0.1758,0.084,0.605731,0.341738,61.2002
4300,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4695,1816,2581,55,724,8.4474,36.2166,0.214,0.0686,0.549734,0.386794,65.5356
4301,5000,High-MLP memory dominated,aggressive,aggressive,0,9003,1739,4939,67,756,9.5602,42.7298,0.359,0.1292,0.548595,0.193158,81.6398
4302,5000,Control dominated,conservative,conservative,1,7967,1667,4391,57,652,10.1852,45.2094,0.4216,0.1142,0.551148,0.209238,85.0494
4303,5000,Resource-contention / compute dominated,aggressive,conservative,0,4685,1863,2555,58,490,8.1294,36.128,0.3072,0.0682,0.545358,0.397652,63.844
4304,5000,Serialized-memory dominated,conservative,conservative,0,5067,1831,2899,61,808,7.6882,33.6382,0.1706,0.0778,0.572133,0.361358,60.8736
4305,5000,High-MLP memory dominated,aggressive,aggressive,1,4642,1728,2669,57,773,8.271,36.325,0.2252,0.0702,0.574968,0.372253,64.8626
4306,5000,Control dominated,conservative,aggressive,0,8351,1646,4468,61,684,9.95,44.1888,0.4078,0.1172,0.535026,0.197102,82.5616
4307,5000,High-MLP memory dominated,aggressive,aggressive,0,9243,1920,5084,68,791,9.7504,42.3258,0.3794,0.1326,0.550038,0.207725,81.8146
4308,5000,High-MLP memory dominated,aggressive,aggressive,0,7818,1510,4461,56,933,10.1484,45.3104,0.4136,0.116,0.570606,0.193144,84.0812
4309,5000,High-MLP memory dominated,aggressive,aggressive,0,8164,1667,4292,57,843,10.5072,45.833,0.3892,0.1132,0.525723,0.204189,86.0458
4310,5000,High-MLP memory dominated,aggressive,aggressive,0,7402,1727,3883,48,752,10.6816,47.7142,0.4086,0.1002,0.524588,0.233315,86.5646
4311,5000,High-MLP memory dominated,aggressive,aggressive,0,8519,1719,4679,60,975,10.1172,44.415,0.4104,0.1212,0.549243,0.201784,84.5238
4312,5000,Control dominated,conservative,conservative,1,8393,1711,4719,58,684,10.1228,44.7492,0.3798,0.1228,0.562254,0.20386,84.8266
4313,5000,Resource-contention / compute dominated,aggressive,conservative,0,4857,1804,2662,56,613,8.1606,36.3162,0.29,0.0712,0.548075,0.371423,64.5526
4314,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4789,1649,2794,59,719,7.8014,34.3178,0.265,0.0742,0.58342,0.344331,61.8688
4315,5000,High-MLP memory dominated,aggressive,aggressive,0,7657,1558,4119,50,783,10.673,47.082,0.4222,0.108,0.537939,0.203474,87.7374
4316,5000,Control dominated,conservative,conservative,1,8333,1642,4499,57,667,10.2486,45.0688,0.3576,0.1172,0.539902,0.197048,84.5762
4317,5000,Resource-contention / compute dominated,aggressive,conservative,0,4787,1776,2693,60,648,7.8336,34.4336,0.2242,0.0722,0.562565,0.371005,61.7114
4318,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4991,1791,2926,68,695,7.4002,32.3634,0.2058,0.078,0.586255,0.358846,59.3598
4319,5000,Control dominated,conservative,aggressive,0,8833,1608,4916,63,655,9.8658,43.341,0.4008,0.1282,0.556549,0.182045,83.695
4320,5000,High-MLP memory dominated,aggressive,aggressive,0,8179,1585,4452,59,904,10.1438,45.1112,0.4294,0.1162,0.544321,0.193789,84.6512
4321,5000,High-MLP memory dominated,aggressive,aggressive,0,8332,1766,4621,58,760,10.007,44.6216,0.4218,0.1206,0.554609,0.211954,82.9904
4322,5000,High-MLP memory dominated,aggressive,aggressive,0,8728,1612,4967,63,919,10.0154,43.403,0.4398,0.1296,0.569088,0.184693,84.5566
4323,5000,Control dominated,conservative,conservative,1,8872,1842,4909,65,732,9.5876,42.91,0.3622,0.1292,0.553314,0.207619,80.8974
4324,5000,Resource-contention / compute dominated,aggressive,conservative,0,5017,1901,2908,68,594,7.3102,32.067,0.2198,0.0786,0.579629,0.378912,58.1126
4325,5000,Resource-contention / compute dominated,aggressive,aggressive,1,5035,1800,2760,67,524,7.4996,32.5624,0.19,0.0742,0.548163,0.357498,59.5984
4326,5000,Control dominated,conservative,aggressive,0,8554,1790,4543,60,599,9.9656,44.402,0.3088,0.118,0.531097,0.209259,83.9998
4327,5000,High-MLP memory dominated,aggressive,aggressive,0,8260,1639,4549,57,787,10.2132,45.2426,0.4222,0.1198,0.550726,0.198426,84.9482
4328,5000,Control dominated,conservative,conservative,1,8325,1691,4497,57,733,10.119,45.4256,0.3964,0.1176,0.54018,0.203123,84.6046
4329,5000,Resource-contention / compute dominated,aggressive,conservative,0,4785,1972,2543,58,610,8.0834,35.0714,0.1702,0.0674,0.531452,0.412121,63.0728
4330,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4438,1789,2259,56,545,8.1692,36.3368,0.3112,0.061,0.509013,0.40311,63.8104
4331,5000,Control dominated,conservative,aggressive,0,8245,1700,4590,56,687,10.3792,44.875,0.3428,0.1192,0.556701,0.206186,84.6464
4332,5000,Control dominated,conservative,conservative,1,8316,1806,4541,57,689,10.1552,44.4244,0.298,0.118,0.546056,0.217172,83.1986
4333,5000,Resource-contention / compute dominated,aggressive,conservative,0,4984,1751,2873,64,586,7.434,32.6126,0.2476,0.0768,0.576445,0.351324,59.2912
4334,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4743,1637,2858,61,645,7.9356,34.7198,0.1944,0.0764,0.602572,0.34514,63.0816
4335,5000,Control dominated,conservative,aggressive,0,8875,1872,4716,67,722,9.7756,42.8186,0.3892,0.1232,0.53138,0.21093,81.4342
4336,5000,Control dominated,conservative,conservative,1,8140,1599,4477,57,715,10.2808,44.9972,0.366,0.1168,0.55,0.196437,86.523
4337,5000,Resource-contention / compute dominated,aggressive,conservative,0,4843,1782,2769,66,560,7.7006,33.8174,0.2444,0.074,0.571753,0.367954,61.2072
4338,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4703,1790,2569,74,639,7.5052,32.2864,0.1828,0.07,0.546247,0.380608,59.1642
4339,5000,Control dominated,conservative,aggressive,0,7647,1792,4019,50,317,10.5136,46.621,0.3476,0.1046,0.525566,0.23434,86.6512
4340,5000,Control dominated,conservative,conservative,1,8031,1716,4409,56,617,10.1574,45.3942,0.4012,0.1156,0.548998,0.213672,84.6542
4341,5000,Resource-contention / compute dominated,aggressive,conservative,0,4893,1730,3008,57,471,7.632,33.7392,0.2288,0.0796,0.614756,0.353566,61.7296
4342,5000,Serialized-memory dominated,conservative,conservative,0,5172,1822,2948,64,957,7.3908,31.7976,0.1364,0.0788,0.569992,0.352282,58.7402
4343,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4672,1714,2664,52,660,8.2022,35.9678,0.2418,0.0706,0.570205,0.366866,64.6146
4344,5000,High-MLP memory dominated,aggressive,aggressive,0,7951,1574,4244,59,896,10.5188,45.4536,0.4336,0.111,0.533769,0.197963,86.1606
4345,5000,Control dominated,conservative,conservative,1,7946,1676,4433,55,481,10.1994,45.2498,0.4136,0.1156,0.557891,0.210924,85.9872
4346,5000,Resource-contention / compute dominated,aggressive,conservative,0,4468,1951,2286,54,427,8.2436,36.6034,0.2372,0.0618,0.511638,0.436661,64.911
4347,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4901,1981,2477,71,485,7.5146,32.9412,0.2486,0.0678,0.505407,0.404203,58.996
4348,5000,High-MLP memory dominated,aggressive,aggressive,0,8028,1776,4287,57,762,10.3476,45.2348,0.3262,0.1112,0.534006,0.221226,84.2238
4349,5000,Control dominated,conservative,conservative,1,8122,1761,4368,57,580,9.9788,45.1662,0.417,0.1138,0.537799,0.216819,83.6294
4350,5000,Resource-contention / compute dominated,aggressive,conservative,0,4890,1886,2667,60,535,7.7106,33.9038,0.2474,0.0714,0.545399,0.385685,60.7136
4351,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4679,1993,2402,62,428,7.7754,34.3976,0.311,0.0644,0.513358,0.425946,61.3382
4352,5000,High-MLP memory dominated,aggressive,aggressive,0,8384,1714,4549,62,987,10.0654,44.1984,0.4026,0.118,0.542581,0.204437,82.8444
4353,5000,High-MLP memory dominated,aggressive,aggressive,0,9031,1757,5012,66,770,9.8024,42.8524,0.4008,0.1306,0.554977,0.194552,83.3822
4354,5000,High-MLP memory dominated,aggressive,aggressive,0,8292,1847,4367,59,970,10.2976,44.4234,0.3902,0.1122,0.526652,0.222745,82.627
4355,5000,High-MLP memory dominated,aggressive,aggressive,0,8822,1770,5117,67,827,9.535,42.3024,0.419,0.1328,0.580027,0.200635,81.2218
4356,5000,High-MLP memory dominated,aggressive,aggressive,0,8127,1760,4376,54,795,10.1894,45.5054,0.3814,0.114,0.538452,0.216562,84.1952
4357,5000,High-MLP memory dominated,aggressive,aggressive,0,8238,1782,4430,58,854,10.2502,45.107,0.4238,0.1168,0.537752,0.216315,84.0422
4358,5000,High-MLP memory dominated,aggressive,aggressive,0,8003,1690,4345,55,840,10.2926,45.5568,0.4144,0.1112,0.542921,0.211171,83.7322
4359,5000,Control dominated,conservative,conservative,1,8742,2030,4698,63,518,9.7578,42.995,0.3494,0.122,0.537406,0.232212,80.7712
4360,5000,Control dominated,conservative,conservative,0,5066,1750,2964,66,550,7.2982,32.106,0.205,0.0818,0.585077,0.34544,58.9224
4361,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4412,1787,2306,56,473,8.1636,36.7788,0.3464,0.0592,0.522665,0.405032,63.5222
4362,5000,Control dominated,conservative,aggressive,0,8590,1836,4509,64,732,10.0624,43.7568,0.3882,0.1172,0.524913,0.213737,82.8936
4363,5000,Control dominated,conservative,conservative,1,9242,1758,5175,69,614,9.7262,42.0812,0.3794,0.1344,0.559944,0.190219,83.0894
4364,5000,Resource-contention / compute dominated,aggressive,conservative,0,4757,1597,2877,59,497,7.8572,34.4376,0.2782,0.0764,0.604793,0.335716,62.6348
4365,5000,Serialized-memory dominated,conservative,conservative,0,4853,1647,2911,64,857,7.4452,32.2828,0.1572,0.0784,0.599835,0.339378,59.8402
4366,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4806,1854,2661,73,612,7.1672,31.6472,0.2368,0.0714,0.553683,0.385768,57.2104
4367,5000,Control dominated,conservative,aggressive,0,8960,1852,4862,65,331,9.7884,42.5928,0.3346,0.1264,0.542634,0.206696,82.551
4368,5000,High-MLP memory dominated,aggressive,aggressive,0,8483,1726,4785,60,986,10.3082,44.3368,0.3724,0.1256,0.564069,0.203466,86.6346
4369,5000,Control dominated,conservative,conservative,1,7637,1827,3891,53,556,10.6912,46.454,0.3904,0.1014,0.509493,0.23923,85.327
4370,5000,Resource-contention / compute dominated,aggressive,conservative,0,4332,1603,2423,56,303,8.1952,36.7802,0.2886,0.0644,0.559326,0.370037,64.5196
4371,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4312,1714,2321,53,558,8.4846,37.649,0.2726,0.0622,0.538265,0.397495,66.1958
4372,5000,Control dominated,conservative,aggressive,0,8059,1596,4501,57,736,10.261,45.3642,0.4196,0.1166,0.558506,0.198039,84.2518
4373,5000,High-MLP memory dominated,aggressive,aggressive,0,8890,1782,4791,61,803,10.0524,43.5702,0.3612,0.125,0.53892,0.20045,84.3132
4374,5000,High-MLP memory dominated,aggressive,aggressive,0,8244,1805,4489,56,793,10.2954,45.223,0.3586,0.1172,0.544517,0.218947,84.4732
4375,5000,High-MLP memory dominated,aggressive,aggressive,0,8324,1617,4559,62,928,10.2122,44.6506,0.4324,0.1192,0.547693,0.194258,84.8966
4376,5000,Control dominated,conservative,conservative,1,8158,1777,4275,63,501,9.939,44.3112,0.4292,0.1122,0.524025,0.217823,81.7052
4377,5000,Resource-contention / compute dominated,aggressive,conservative,0,4772,1751,2728,57,558,7.9114,34.5636,0.206,0.0742,0.571668,0.366932,63.2542
4378,5000,Control dominated,conservative,conservative,0,4983,1737,3067,55,728,7.8976,34.475,0.2328,0.08,0.615493,0.348585,62.9648
4379,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4636,1631,2740,55,595,7.9008,34.9846,0.2902,0.0726,0.591027,0.351812,63.4292
4380,5000,High-MLP memory dominated,aggressive,aggressive,0,9068,1673,5087,63,755,9.9778,43.0898,0.3682,0.1334,0.560984,0.184495,84.7042
4381,5000,High-MLP memory dominated,aggressive,aggressive,0,8745,1775,4784,66,814,9.7868,43.1736,0.2758,0.1246,0.547055,0.202973,81.5562
4382,5000,High-MLP memory dominated,aggressive,aggressive,0,8169,1663,4361,57,792,10.374,45.3302,0.392,0.1136,0.533847,0.203574,85.2264
4383,5000,Control dominated,conservative,conservative,1,8373,1747,4612,59,600,9.9404,44.6192,0.3922,0.1206,0.550818,0.208647,84.2562
4384,5000,Resource-contention / compute dominated,aggressive,conservative,0,4846,1699,2819,56,664,8.199,36.0242,0.2182,0.0752,0.581717,0.350598,64.7108
4385,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4614,1846,2501,62,495,7.9518,34.9766,0.2896,0.067,0.542046,0.400087,62.256
4386,5000,Control dominated,conservative,aggressive,0,7262,1634,3761,48,664,10.9154,47.9188,0.5152,0.098,0.517901,0.225007,88.6296
4387,5000,Control dominated,conservative,conservative,1,8608,1953,4727,63,656,9.8436,43.4602,0.4352,0.1236,0.54914,0.226882,82.1262
4388,5000,Serialized-memory dominated,conservative,conservative,0,5207,1912,2975,63,811,7.3948,32.083,0.211,0.0794,0.571346,0.367198,58.7436
4389,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4456,1778,2301,64,521,7.8416,34.5344,0.3338,0.0626,0.516382,0.399013,60.907
4390,5000,Control dominated,conservative,aggressive,0,8949,1803,4986,65,435,9.7104,42.4528,0.4336,0.1306,0.557157,0.201475,82.962
4391,5000,High-MLP memory dominated,aggressive,aggressive,0,7891,1763,4230,56,904,10.412,45.832,0.3422,0.1102,0.536054,0.223419,84.6186
4392,5000,Control dominated,conservative,conservative,1,8004,1707,4300,60,524,10.1688,45.1594,0.4524,0.1126,0.537231,0.213268,84.2924
4393,5000,Resource-contention / compute dominated,aggressive,conservative,0,4421,1595,2569,52,590,8.5156,37.8062,0.3244,0.0682,0.58109,0.360778,66.6884
4394,5000,High-MLP memory dominated,aggressive,aggressive,1,4724,1880,2542,58,802,8.153,35.187,0.2342,0.0678,0.538103,0.397968,63.3326
4395,5000,Control dominated,conservative,aggressive,0,8569,1639,4820,61,491,9.8334,43.8132,0.4364,0.1258,0.562493,0.191271,82.7282
4396,5000,High-MLP memory dominated,aggressive,aggressive,0,8152,1770,4471,56,1060,10.4232,45.271,0.3222,0.1164,0.548454,0.217125,85.7924
4397,5000,High-MLP memory dominated,aggressive,aggressive,0,7559,1620,4228,51,972,10.4916,46.4736,0.3708,0.1112,0.559333,0.214314,85.8896
4398,5000,High-MLP memory dominated,aggressive,aggressive,0,8548,1764,4657,60,880,10.114,44.133,0.3516,0.1202,0.544806,0.206364,83.3666
4399,5000,High-MLP memory dominated,aggressive,aggressive,0,8092,1864,4302,54,839,10.3514,45.4096,0.367,0.1128,0.531636,0.230351,84.002
4400,5000,High-MLP memory dominated,aggressive,aggressive,0,7770,1785,4163,54,874,10.3356,46.1424,0.4222,0.1094,0.535779,0.22973,85.1648
4401,5000,Control dominated,conservative,conservative,1,7995,1567,4413,59,748,10.247,45.0994,0.433,0.1152,0.55197,0.195997,85.7732
4402,5000,Serialized-memory dominated,conservative,conservative,0,5255,1841,3102,63,883,7.4006,32.062,0.168,0.0816,0.590295,0.350333,59.083
4403,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4967,1871,2841,62,672,7.654,33.2606,0.168,0.0756,0.571975,0.376686,61.054
4404,5000,High-MLP memory dominated,aggressive,aggressive,0,8371,1670,4531,60,838,10.1678,44.2546,0.3716,0.1178,0.541273,0.199498,83.176
4405,5000,High-MLP memory dominated,aggressive,aggressive,0,8530,1724,4648,62,1011,9.9836,44.0268,0.293,0.1216,0.5449,0.20211,82.8228
4406,5000,Control dominated,conservative,conservative,1,8582,1782,4736,60,665,9.9612,44.1678,0.427,0.1238,0.551853,0.207644,84.0248
