window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
9582,5000,High-MLP memory dominated,aggressive,aggressive,0,8378,1699,4497,57,840,10.2504,45.0646,0.381,0.1164,0.536763,0.202793,83.4736
9583,5000,Control dominated,conservative,aggressive,0,8925,1812,4972,65,568,9.7396,42.9516,0.3992,0.1294,0.557087,0.203025,83.0976
9584,5000,Control dominated,conservative,conservative,1,8426,1842,4530,61,413,9.8222,44.0838,0.3556,0.1186,0.537622,0.218609,81.6734
9585,5000,Resource-contention / compute dominated,aggressive,conservative,0,4367,1656,2450,49,714,8.5872,37.6956,0.3184,0.0654,0.561026,0.379208,67.026
9586,5000,Resource-contention / compute dominated,aggressive,conservative,0,4885,1864,2728,64,548,7.7332,34.0686,0.2856,0.0728,0.558444,0.381576,61.1436
9587,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4523,1506,2711,56,588,8.1916,35.4838,0.1938,0.0726,0.599381,0.332965,64.7242
9588,5000,Control dominated,conservative,aggressive,0,8171,1821,4508,54,421,10.4406,45.5048,0.3938,0.1164,0.551707,0.222861,86.681
9589,5000,Control dominated,conservative,aggressive,0,8843,1662,4771,67,692,9.7308,42.9862,0.3954,0.1242,0.539523,0.187945,81.026
9590,5000,Control dominated,conservative,conservative,1,7747,1500,4249,52,456,10.4482,46.467,0.4052,0.1114,0.54847,0.193623,86.2136
9591,5000,High-MLP memory dominated,aggressive,conservative,0,4771,1810,2654,63,777,8.1098,35.013,0.176,0.0712,0.556278,0.379375,63.1314
9592,5000,Resource-contention / compute dominated,aggressive,conservative,0,5064,1717,3039,58,661,7.874,33.9456,0.1838,0.081,0.600118,0.33906,62.886
9593,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4708,1913,2512,59,254,8.1452,35.7842,0.2798,0.067,0.53356,0.40633,63.9682
9594,5000,Control dominated,conservative,aggressive,0,8773,1860,4813,61,445,9.9422,43.5182,0.3464,0.125,0.548615,0.212014,83.6028
9595,5000,High-MLP memory dominated,aggressive,aggressive,0,8246,1860,4368,55,932,10.2526,45.0452,0.3424,0.1138,0.529711,0.225564,83.824
9596,5000,Control dominated,conservative,aggressive,0,7828,1484,4251,58,588,10.245,45.5704,0.3356,0.1114,0.543051,0.189576,82.9624
9597,5000,Control dominated,conservative,conservative,1,7440,1820,3884,47,696,10.788,47.4694,0.2614,0.1012,0.522043,0.244624,86.606
9598,5000,Resource-contention / compute dominated,aggressive,conservative,0,5509,1957,3268,74,602,6.8118,29.2798,0.1694,0.088,0.593211,0.355237,54.7462
9599,5000,Resource-contention / compute dominated,aggressive,conservative,0,4993,1807,2813,65,513,7.5546,32.7042,0.2138,0.0756,0.563389,0.361907,60.0538
9600,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4652,1658,2751,54,460,8.273,36.6392,0.2816,0.0722,0.591359,0.356406,65.5256
9601,5000,Control dominated,conservative,aggressive,0,9266,1925,4946,70,723,9.5742,41.6614,0.3544,0.129,0.533779,0.207749,79.4514
9602,5000,Control dominated,conservative,aggressive,0,7731,1550,4297,55,601,10.28,45.6516,0.2946,0.1116,0.555814,0.200492,83.4142
9603,5000,High-MLP memory dominated,aggressive,aggressive,0,9633,1924,5398,66,933,9.5096,41.7806,0.379,0.1406,0.560365,0.19973,81.8804
9604,5000,Control dominated,conservative,aggressive,0,8359,1583,4785,60,709,9.9122,44.2116,0.3776,0.1242,0.572437,0.189377,83.5688
9605,5000,High-MLP memory dominated,aggressive,aggressive,0,8543,1700,4673,58,859,10.0774,44.4646,0.3848,0.1218,0.546998,0.198993,83.8482
9606,5000,Control dominated,conservative,aggressive,0,8484,1860,4502,59,545,10.148,44.6808,0.3538,0.1166,0.530646,0.219236,83.9208
9607,5000,High-MLP memory dominated,aggressive,aggressive,0,7821,1778,4155,51,824,10.5974,46.2662,0.3308,0.1084,0.531262,0.227337,85.65
9608,5000,Control dominated,conservative,aggressive,0,8004,1834,4217,58,714,10.3904,45.4642,0.3574,0.1108,0.526862,0.229135,83.6904
9609,5000,Resource-contention / compute dominated,aggressive,aggressive,0,6820,3165,2412,36,641,11.8434,52.3942,0.4656,0.0632,0.353666,0.464076,86.571
9610,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9611,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9612,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9613,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9614,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6896
9615,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9616,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9617,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9618,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4400,4392,0,0,419,13.4832,61.1878,0.5498,0,0,0.998182,87.6772
9619,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4736,4740,0,0,453,13.5238,60.9648,0.5148,0,0,1.00084,87.7114
9620,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4320,4331,0,0,568,13.4836,61.212,0.552,0,0,1.00255,87.2874
9621,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4352,4338,0,0,416,13.4792,61.224,0.556,0,0,0.996783,87.6404
9622,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4720,4727,0,0,454,13.5228,60.981,0.517,0,0,1.00148,87.7062
9623,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9624,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4309,4316,0,0,410,13.475,61.2356,0.5578,0,0,1.00162,87.6722
9625,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4747,4746,0,0,456,13.5242,60.9664,0.5148,0,0,0.999789,87.7074
9626,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4736,4738,0,0,453,13.5226,60.969,0.5148,0,0,1.00042,87.7086
9627,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4312,4312,0,0,413,13.476,61.2402,0.5584,0,0,1,87.6704
9628,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4800,4800,0,0,459,13.53,60.9306,0.5092,0,0,1,87.7142
9629,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4736,0,0,455,13.5232,60.9732,0.5154,0,0,0.998314,87.7068
9630,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4408,4422,0,0,422,13.487,61.1702,0.5474,0,0,1.00318,87.6804
9631,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4738,0,0,453,13.5228,60.9684,0.5148,0,0,0.998735,87.708
9632,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4664,4664,0,0,448,13.5156,61.0186,0.523,0,0,1,87.7012
9633,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9634,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4277,4284,0,0,407,13.4714,61.2564,0.561,0,0,1.00164,87.6708
9635,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4746,0,0,456,13.5242,60.9662,0.5148,0,0,1.00042,87.7068
9636,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4747,4738,0,0,453,13.5224,60.9686,0.5148,0,0,0.998104,87.7082
9637,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4304,4312,0,0,413,13.4762,61.2402,0.5584,0,0,1.00186,87.6708
9638,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4742,0,0,454,13.523,60.9678,0.5148,0,0,0.999578,87.7084
9639,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4483,0,0,429,13.4942,61.1294,0.5404,0,0,1.00067,87.6856
9640,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4448,4439,0,0,426,13.4916,61.1654,0.5462,0,0,0.997977,87.682
9641,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6724
9642,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4656,4652,0,0,444,13.5118,61.0178,0.523,0,0,0.999141,87.726
9643,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4344,4348,0,0,416,13.48,61.224,0.556,0,0,1.00092,87.6396
9644,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4740,0,0,453,13.5238,60.9644,0.5148,0,0,0.999157,87.7108
9645,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4688,4692,0,0,451,13.5184,61.0048,0.5206,0,0,1.00085,87.701
9646,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4336,4343,0,0,413,13.4778,61.219,0.555,0,0,1.00161,87.676
9647,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4752,4745,0,0,455,13.5246,60.9656,0.5148,0,0,0.998527,87.708
9648,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4637,4640,0,0,444,13.5122,61.0322,0.5252,0,0,1.00065,87.6992
9649,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4395,4390,0,0,421,13.4834,61.1912,0.55,0,0,0.998862,87.6768
9650,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4480,4483,0,0,429,13.4942,61.1294,0.5404,0,0,1.00067,87.6856
9651,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4752,4750,0,0,453,13.5244,60.9642,0.5148,0,0,0.999579,87.7102
9652,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4408,4405,0,0,423,13.4862,61.1798,0.548,0,0,0.999319,87.6802
9653,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4596,0,0,441,13.5088,61.0654,0.5306,0,0,0.99913,87.6774
9654,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4637,4646,0,0,444,13.5112,61.0266,0.5246,0,0,1.00194,87.7148
9655,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4579,4570,0,0,438,13.5058,61.0794,0.533,0,0,0.998035,87.6614
9656,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9657,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0518,0.5276,0,0,0.998267,87.7106
9658,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4160,4166,0,0,398,13.4578,61.3324,0.5734,0,0,1.00144,87.8524
9659,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4739,0,0,453,13.5232,60.9668,0.5148,0,0,0.998946,87.7088
9660,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4750,0,0,453,13.5244,60.9644,0.5148,0,0,1.00126,87.711
9661,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4745,0,0,455,13.5248,60.9656,0.5148,0,0,1.00021,87.7072
9662,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4136,4128,0,0,397,13.4558,61.3608,0.5766,0,0,0.998066,87.635
9663,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4620,0,0,441,13.5082,61.0396,0.5262,0,0,1.00087,87.719
9664,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4640,4640,0,0,444,13.512,61.0304,0.5252,0,0,1,87.6986
9665,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4560,4564,0,0,438,13.5052,61.0872,0.5338,0,0,1.00088,87.6664
9666,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0538,0.5292,0,0,0.998267,87.6886
9667,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0512,0.5276,0,0,1.00174,87.7078
9668,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0538,0.5292,0,0,0.998267,87.6854
9669,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9670,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9671,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4136,4137,0,0,395,13.4544,61.3478,0.575,0,0,1.00024,87.6566
9672,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4704,4718,0,0,450,13.521,60.9844,0.518,0,0,1.00298,87.708
9673,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4752,4745,0,0,455,13.5246,60.9656,0.5148,0,0,0.998527,87.708
9674,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4320,4320,0,0,415,13.4774,61.2384,0.5574,0,0,1,87.6636
9675,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4688,4681,0,0,447,13.5146,61.0012,0.5202,0,0,0.998507,87.7104
9676,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4528,4535,0,0,435,13.5024,61.1038,0.5366,0,0,1.00155,87.686
9677,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4560,4570,0,0,569,13.5028,61.0664,0.5282,0,0,1.00219,87.3264
9678,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4656,4646,0,0,467,13.5208,61.0192,0.5246,0,0,0.997852,87.654
9679,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4550,0,0,434,13.5014,61.0876,0.5342,0,0,0.999561,87.692
9680,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4160,4154,0,0,399,13.4592,61.3442,0.5742,0,0,0.998558,87.6306
9681,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.7028
9682,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4624,4617,0,0,441,13.5078,61.0442,0.5266,0,0,0.998486,87.7198
9683,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4592,4599,0,0,441,13.5092,61.0618,0.531,0,0,1.00152,87.6604
9684,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9685,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0512,0.5276,0,0,1.00174,87.7006
9686,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0538,0.5292,0,0,0.998267,87.6814
9687,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9688,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0518,0.5276,0,0,0.998267,87.7042
9689,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.7236
9690,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0538,0.5292,0,0,0.998267,87.6622
9691,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9692,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9693,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4096,4096,0,0,392,13.452,61.38,0.5808,0,0,1,87.6192
9694,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9695,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9696,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9697,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9698,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9699,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4496,4489,0,0,428,13.4942,61.124,0.5398,0,0,0.998443,87.687
9700,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4720,4727,0,0,454,13.5228,60.981,0.517,0,0,1.00148,87.7062
9701,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6976
9702,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4584,4588,0,0,437,13.5056,61.0592,0.5298,0,0,1.00087,87.6974
9703,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4632,4628,0,0,445,13.5114,61.0458,0.527,0,0,0.999136,87.6958
9704,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9705,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9706,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9707,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9708,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4528,4540,0,0,431,13.5002,61.094,0.5354,0,0,1.00265,87.693
9709,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4688,4676,0,0,451,13.5168,61.011,0.5214,0,0,0.99744,87.7002
9710,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4552,0,0,434,13.501,61.0862,0.5338,0,0,1,87.6918
9711,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4408,4414,0,0,423,13.4872,61.1756,0.548,0,0,1.00136,87.6794
9712,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4488,4483,0,0,429,13.494,61.1298,0.5404,0,0,0.998886,87.6862
9713,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4744,4750,0,0,453,13.5246,60.9638,0.5148,0,0,1.00126,87.7096
9714,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4336,4329,0,0,417,13.4792,61.2346,0.5574,0,0,0.998386,87.6386
9715,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9716,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9717,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0512,0.5276,0,0,1.00174,87.7038
9718,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0538,0.5292,0,0,0.998267,87.6894
9719,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4600,4608,0,0,441,13.5084,61.0522,0.5284,0,0,1.00174,87.6964
9720,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4616,4608,0,0,441,13.5086,61.0528,0.5284,0,0,0.998267,87.6968
9721,5000,Resource-contention / compute dominated,aggressive,aggressive,0,4552,4567,0,0,434,13.5028,61.0766,0.5326,0,0,1.0033,87.6962
